edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
12,0,0.55877685546875,0.0,0.6964107155799866,0.9700000286102295,0.9700000286102295,0.5081923007965088,0.5081923007965088,0.5057346224784851,0.5057346224784851,0.9700400233268738,0.9736300110816956,0.971682071685791
12,1,0.5335626006126404,-0.017732612788677216,0.6827191710472107,0.9200000166893005,0.9200000166893005,0.5598475337028503,0.5598475337028503,0.504274845123291,0.504274845123291,0.9200000166893005,0.9458900094032288,0.9331604242324829
12,2,0.20546124875545502,0.0,0.38096243143081665,0.5799999833106995,0.5799999833106995,0.7283413410186768,0.7283413410186768,0.8161649107933044,0.8161649107933044,0.5799999833106995,0.8030099868774414,0.6960712671279907
12,3,0.20419292151927948,-0.03875399008393288,0.33337774872779846,0.6600000262260437,0.9200000166893005,--,--,--,--,0.6600000262260437,0.9182800054550171,0.7948441505432129
12,4,0.0850156769156456,-0.17524133622646332,0.23576512932777405,0.5099999904632568,0.7900000214576721,0.5084577202796936,0.525373101234436,0.5181236863136292,0.5543709993362427,0.5443000197410583,0.7900000214576721,0.6599419116973877
12,5,0.06129241734743118,-0.19492247700691223,0.16749684512615204,0.5199999809265137,0.8899999856948853,--,--,--,--,0.5199999809265137,0.8899999856948853,0.6728582978248596
12,6,0.13485543429851532,-0.08872328698635101,0.2208227664232254,0.5199999809265137,0.9700000286102295,--,--,--,--,0.5618000030517578,0.9700000286102295,0.7578449845314026
12,7,0.08903752267360687,-0.052653826773166656,0.20726071298122406,0.5799999833106995,0.7599999904632568,--,--,--,--,0.5799999833106995,0.7599999904632568,0.6649900078773499
12,8,0.22428838908672333,-0.19484665989875793,0.3060252070426941,0.6299999952316284,0.9002042412757874,--,--,--,--,0.6299999952316284,0.8935099840164185,0.7905061841011047
12,9,0.2518569231033325,-0.2301613688468933,0.3754898011684418,0.5299999713897705,1.0130443572998047,--,--,--,--,0.5299999713897705,0.9894999861717224,0.8844230771064758
12,10,0.37801650166511536,-0.1152692437171936,0.4606802463531494,0.6299999952316284,0.8937603831291199,0.5,0.5395839214324951,0.5,0.5848226547241211,0.6299999952316284,0.8802700042724609,0.8090953230857849
12,11,0.4038030505180359,-0.07582010328769684,0.5554298162460327,0.6700000166893005,0.790535569190979,0.5388514399528503,0.6004065275192261,0.5699325799942017,0.6807317733764648,0.6700000166893005,0.8341000080108643,0.7885061502456665
12,12,0.11427054554224014,-0.21777747571468353,0.14739133417606354,0.3404741883277893,0.8795257806777954,0.5000094175338745,0.5039817094802856,0.5001416206359863,0.5597255229949951,0.3597399890422821,0.8597400188446045,0.6151185631752014
12,13,0.026431571692228317,-0.18554210662841797,0.16373467445373535,0.35151374340057373,0.9884862303733826,0.5,0.5,0.5,0.5,0.4319100081920624,0.9569900035858154,0.6701816320419312
12,14,0.04633746296167374,-0.1275945007801056,0.11658470332622528,0.5911542177200317,0.6888457536697388,0.4973770081996918,0.5132660269737244,0.46065500378608704,0.6989906430244446,0.6041899919509888,0.6851999759674072,0.6548802256584167
12,15,0.06961070746183395,-0.2205529361963272,0.26380687952041626,0.41230344772338867,0.9876965880393982,--,--,--,--,0.4636000096797943,0.9391599893569946,0.7084261775016785
