edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
7,0,0.19275282323360443,-0.0043913074769079685,0.328136146068573,0.7099999785423279,0.9599999785423279,--,--,--,--,0.7099999785423279,0.9599999785423279,0.854672908782959
7,1,0.08246441185474396,-0.2145395278930664,0.06231207400560379,0.5600000023841858,0.5600000023841858,0.5411843657493591,0.5411843657493591,0.7059219479560852,0.7059219479560852,0.5611900091171265,0.6873499751091003,0.6199890375137329
7,2,0.33112722635269165,-0.003740087617188692,0.44615963101387024,0.6600000262260437,0.6600000262260437,0.7821661829948425,0.7821661829948425,0.6018933653831482,0.6018933653831482,0.6600000262260437,0.9033100008964539,0.8060612678527832
7,3,0.04885315150022507,-0.04435640200972557,0.1273934543132782,0.6200000047683716,0.6200000047683716,0.597754180431366,0.597754180431366,0.6629236340522766,0.6629236340522766,0.6200000047683716,0.7030699849128723,0.656096875667572
7,4,0.25237467885017395,-0.04370175302028656,0.32831093668937683,0.6600000262260437,0.9800000190734863,0.5,0.5039223432540894,0.5,0.5196115970611572,0.6800000071525574,0.9800000190734863,0.8209651112556458
7,5,0.12000439316034317,0.0,0.17546948790550232,0.5699999928474426,0.8799999952316284,--,--,--,--,0.5776799917221069,0.8799999952316284,0.726830244064331
7,6,0.08938045054674149,-0.1795361340045929,0.1260441541671753,0.5699999928474426,0.6299999952316284,0.5048115253448486,0.5074023604393005,0.629910945892334,0.6998629570007324,0.5699999928474426,0.6813200116157532,0.6328624486923218
7,7,0.4092312455177307,-0.021674085408449173,0.5632758140563965,0.8299999833106995,0.9200000166893005,0.5205798149108887,0.5411596894264221,0.5342997312545776,0.5685994625091553,0.8410900235176086,0.9110900163650513,0.8859097361564636
7,8,0.1881720870733261,-0.20863239467144012,0.2904156744480133,0.5899999737739563,1.0166813135147095,--,--,--,--,0.5899999737739563,1.016700029373169,0.8234752416610718
7,9,0.24744261801242828,-0.052896808832883835,0.34981995820999146,0.5899999737739563,0.7801187634468079,0.5019611716270447,0.5318817496299744,0.5098057985305786,0.6594087481498718,0.638189971446991,0.7800099849700928,0.7379941940307617
7,10,0.28858888149261475,-0.10977735370397568,0.3668577969074249,0.5899999737739563,0.782650887966156,0.5295917987823486,0.6907004117965698,0.5049319863319397,0.531783401966095,0.5899999737739563,0.807699978351593,0.7669537663459778
7,11,0.1476331204175949,-0.049963440746068954,0.22927944362163544,0.5899999737739563,0.9618375897407532,--,--,--,--,0.5899999737739563,0.9570500254631042,0.8083756566047668
7,12,0.22859707474708557,-0.42131465673446655,0.17334040999412537,0.4100174903869629,0.7699825167655945,--,--,--,--,0.4154999852180481,0.7630599737167358,0.55744868516922
7,13,0.04981624707579613,-0.14246398210525513,0.20705625414848328,0.2703391909599304,0.9899729490280151,--,--,--,--,0.28259000182151794,0.9712200164794922,0.6495821475982666
7,14,0.03396537899971008,-0.06030736491084099,0.07640478760004044,0.49000388383865356,0.7899909615516663,--,--,--,--,0.49164000153541565,0.7829599976539612,0.6156402230262756
7,15,0.04220248758792877,-0.17819707095623016,0.24001312255859375,0.3603041172027588,0.8796958923339844,--,--,--,--,0.37088000774383545,0.8529800176620483,0.6716880798339844
